-80.0,-616.0,68.0,9.8
-92.0,-584.0,160.0,9.824
-88.0,-512.0,64.0,9.848
-76.0,-608.0,76.0,9.871
-76.0,-608.0,48.0,9.895
-48.0,-872.0,72.0,9.919
-64.0,-860.0,24.0,9.943
-24.0,-1060.0,-176.0,9.967
-60.0,-1140.0,136.0,9.991
-80.0,-1344.0,152.0,10.015
-4.0,-1696.0,-68.0,10.042
-20.0,-1952.0,40.0,10.066
8.0,-1896.0,52.0,10.089
0.0,-2028.0,76.0,10.113
24.0,-2036.0,28.0,10.137
4.0,-2040.0,256.0,10.162
40.0,-1804.0,204.0,10.185
28.0,-1728.0,240.0,10.209
32.0,-1316.0,224.0,10.233
8.0,-1288.0,272.0,10.257
32.0,-872.0,288.0,10.282
-8.0,-716.0,216.0,10.308
12.0,-632.0,68.0,10.331
0.0,-488.0,80.0,10.355
-4.0,-440.0,116.0,10.379
-24.0,-364.0,76.0,10.403
-36.0,-588.0,84.0,10.427
16.0,-484.0,-96.0,10.451
-8.0,-716.0,8.0,10.475
-48.0,-804.0,160.0,10.498
-4.0,-1180.0,-44.0,10.523
-4.0,-1316.0,-60.0,10.547
12.0,-1576.0,-72.0,10.57
0.0,-1756.0,-40.0,10.594
-48.0,-1856.0,176.0,10.621
60.0,-1940.0,-408.0,10.645
16.0,-2040.0,-8.0,10.669
-100.0,-1852.0,392.0,10.693
52.0,-1840.0,-200.0,10.717
-80.0,-1716.0,428.0,10.741
-36.0,-1176.0,80.0,10.765
-80.0,-1060.0,336.0,10.788
-56.0,-980.0,256.0,10.812
-28.0,-992.0,-84.0,10.836
-80.0,-860.0,224.0,10.861
-88.0,-624.0,136.0,10.887
-88.0,-684.0,116.0,10.911
-88.0,-612.0,64.0,10.935
-96.0,-740.0,92.0,10.959
-100.0,-864.0,136.0,10.983
-64.0,-904.0,-92.0,11.007
-48.0,-1076.0,-56.0,11.03
-40.0,-1264.0,-20.0,11.054
-44.0,-1396.0,40.0,11.078
-36.0,-1648.0,32.0,11.102
-12.0,-1792.0,20.0,11.126
4.0,-1924.0,-20.0,11.15
-32.0,-2040.0,152.0,11.174
4.0,-2040.0,280.0,11.201
20.0,-1516.0,108.0,11.225
44.0,-1692.0,144.0,11.248
44.0,-1668.0,152.0,11.272
20.0,-1228.0,236.0,11.296
20.0,-1056.0,136.0,11.32
16.0,-580.0,104.0,11.344
-8.0,-828.0,116.0,11.368
-4.0,-552.0,180.0,11.392
4.0,-460.0,88.0,11.416
-16.0,-452.0,112.0,11.44
-16.0,-424.0,180.0,11.464
0.0,-648.0,-32.0,11.487
-4.0,-556.0,12.0,11.511
4.0,-816.0,-88.0,11.535
-20.0,-1092.0,56.0,11.56
-12.0,-1228.0,-32.0,11.586
0.0,-1328.0,-44.0,11.61
20.0,-1572.0,-76.0,11.634
-12.0,-1680.0,-28.0,11.658
-144.0,-2024.0,300.0,11.682
-144.0,-1968.0,204.0,11.705
36.0,-2040.0,-228.0,11.729
-36.0,-1908.0,44.0,11.753
-104.0,-1760.0,384.0,11.777
-64.0,-1468.0,268.0,11.803
-140.0,-1144.0,412.0,11.827
-156.0,-1360.0,480.0,11.852
-64.0,-1124.0,156.0,11.876
-88.0,-632.0,196.0,11.9
-124.0,-832.0,312.0,11.924
-92.0,-656.0,168.0,11.947
-92.0,-700.0,168.0,11.971
-64.0,-580.0,68.0,11.995
-96.0,-780.0,204.0,12.019
-36.0,-1172.0,148.0,12.043
-16.0,-1080.0,-160.0,12.091
-24.0,-1316.0,-60.0,12.115
-24.0,-1540.0,-48.0,12.139
-16.0,-1740.0,24.0,12.162
8.0,-1760.0,-40.0,12.186
-8.0,-1840.0,-36.0,12.21
8.0,-1824.0,-52.0,12.234
-56.0,-1556.0,-8.0,12.258
12.0,-1984.0,72.0,12.282
4.0,-1424.0,140.0,12.306
36.0,-1688.0,256.0,12.33
-24.0,-1348.0,336.0,12.354
-28.0,-1068.0,312.0,12.381
-12.0,-836.0,236.0,12.404
4.0,-548.0,140.0,12.428
4.0,-744.0,124.0,12.452
-28.0,-504.0,256.0,12.476
-16.0,-448.0,128.0,12.5
-16.0,-540.0,148.0,12.524
-64.0,-740.0,304.0,12.548
-8.0,-620.0,28.0,12.572
32.0,-1140.0,-44.0,12.596
-32.0,-1360.0,72.0,12.62
-28.0,-1224.0,76.0,12.643
-16.0,-1476.0,4.0,12.667
12.0,-1652.0,-88.0,12.691
8.0,-1624.0,-128.0,12.715
-36.0,-1988.0,40.0,12.739
-108.0,-1312.0,264.0,12.763
8.0,-1544.0,-92.0,12.787
104.0,-1720.0,-436.0,12.811
36.0,-1492.0,-144.0,12.835
20.0,-1400.0,-168.0,12.858
-36.0,-1240.0,140.0,12.882
-76.0,-832.0,148.0,12.906
-92.0,-1200.0,244.0,12.93
-120.0,-940.0,384.0,12.958
-84.0,-688.0,132.0,12.982
-112.0,-748.0,304.0,13.008
-84.0,-616.0,192.0,13.032
-52.0,-852.0,100.0,13.056
-64.0,-940.0,148.0,13.103
-96.0,-1028.0,428.0,13.127
-16.0,-1116.0,-100.0,13.151
-8.0,-1448.0,-28.0,13.175
-8.0,-1584.0,-116.0,13.199
-12.0,-1708.0,12.0,13.223
-12.0,-1776.0,-32.0,13.247
-12.0,-1704.0,-24.0,13.271
4.0,-1824.0,-12.0,13.295
24.0,-1476.0,-24.0,13.318
28.0,-1896.0,-40.0,13.342
8.0,-1336.0,-96.0,13.366
-120.0,-1436.0,564.0,13.39
-12.0,-1156.0,256.0,13.414
12.0,-584.0,-16.0,13.438
-64.0,-872.0,368.0,13.462
-48.0,-632.0,276.0,13.486
-4.0,-616.0,96.0,13.51
-16.0,-592.0,152.0,13.533
-20.0,-492.0,80.0,13.56
-20.0,-624.0,140.0,13.584
-44.0,-728.0,252.0,13.608
-8.0,-880.0,132.0,13.632
-60.0,-1104.0,216.0,13.656
-52.0,-1392.0,192.0,13.68
-28.0,-1384.0,8.0,13.704
-8.0,-1460.0,-12.0,13.728
-20.0,-1724.0,44.0,13.751
20.0,-1728.0,-20.0,13.776
-140.0,-1944.0,272.0,13.799
-72.0,-1652.0,220.0,13.823
-24.0,-1828.0,-8.0,13.847
-44.0,-1668.0,96.0,13.871
-84.0,-1580.0,124.0,13.896
-108.0,-1284.0,252.0,13.922
-112.0,-1232.0,320.0,13.946
-88.0,-880.0,204.0,13.97
-16.0,-964.0,-20.0,13.993
-112.0,-576.0,252.0,14.017
-40.0,-776.0,16.0,14.041
-60.0,-540.0,100.0,14.065
-64.0,-716.0,96.0,14.089
-48.0,-724.0,100.0,14.113
-56.0,-900.0,92.0,14.14
-32.0,-920.0,88.0,14.164
-76.0,-1172.0,328.0,14.188
44.0,-1292.0,-192.0,14.211
-60.0,-1476.0,76.0,14.235
-80.0,-1744.0,268.0,14.259
-16.0,-1692.0,8.0,14.283
4.0,-1828.0,-56.0,14.307
8.0,-1732.0,-80.0,14.331
-4.0,-1600.0,92.0,14.355
-12.0,-1480.0,84.0,14.379
20.0,-1524.0,-8.0,14.403
56.0,-1248.0,-176.0,14.427
16.0,-1124.0,-52.0,14.45
32.0,-876.0,16.0,14.475
28.0,-872.0,-12.0,14.498
-16.0,-496.0,124.0,14.522
-40.0,-624.0,304.0,14.546
8.0,-584.0,24.0,14.57
-4.0,-600.0,212.0,14.595
-16.0,-612.0,112.0,14.621
-20.0,-716.0,152.0,14.645
-16.0,-768.0,160.0,14.669
-8.0,-1120.0,152.0,14.692
-104.0,-1472.0,348.0,14.719
-60.0,-1540.0,140.0,14.743
-44.0,-1600.0,56.0,14.767
0.0,-1536.0,-68.0,14.791
-36.0,-1716.0,12.0,14.815
-76.0,-1788.0,236.0,14.839
-64.0,-1428.0,92.0,14.863
-16.0,-1852.0,-72.0,14.887
-72.0,-1508.0,92.0,14.91
-76.0,-1360.0,104.0,14.934
-76.0,-1464.0,-4.0,14.958
-108.0,-964.0,228.0,14.982
-108.0,-1256.0,304.0,15.006
-88.0,-784.0,224.0,15.03
-76.0,-788.0,188.0,15.054
-108.0,-672.0,240.0,15.078
-56.0,-768.0,88.0,15.102
-84.0,-720.0,200.0,15.125
-76.0,-780.0,152.0,15.149
-56.0,-1024.0,212.0,15.174
-68.0,-1068.0,176.0,15.197
-96.0,-1188.0,400.0,15.221
-40.0,-1280.0,84.0,15.245
16.0,-1644.0,-124.0,15.269
-52.0,-1692.0,168.0,15.294
-56.0,-1792.0,100.0,15.323
-28.0,-1756.0,4.0,15.346
-16.0,-1668.0,-20.0,15.37
-12.0,-1472.0,24.0,15.394
-84.0,-1536.0,280.0,15.418
-16.0,-1360.0,32.0,15.442
32.0,-1288.0,-124.0,15.466
56.0,-936.0,-212.0,15.49
-20.0,-892.0,224.0,15.514
-48.0,-800.0,240.0,15.538
-24.0,-564.0,184.0,15.585
-4.0,-612.0,120.0,15.609
-44.0,-648.0,168.0,15.633
-20.0,-624.0,108.0,15.657
-28.0,-752.0,144.0,15.681
-28.0,-868.0,192.0,15.705
-20.0,-960.0,104.0,15.729
-40.0,-1132.0,36.0,15.753
-44.0,-1528.0,64.0,15.777
-36.0,-1388.0,68.0,15.801
-16.0,-1512.0,28.0,15.824
-52.0,-1640.0,52.0,15.848
8.0,-1520.0,-32.0,15.873
-84.0,-1528.0,84.0,15.899
-72.0,-1676.0,100.0,15.923
-60.0,-1520.0,24.0,15.947
-52.0,-1436.0,-80.0,15.971
-84.0,-1224.0,228.0,15.995
-44.0,-1188.0,-36.0,16.019
-120.0,-1044.0,376.0,16.043
-108.0,-840.0,288.0,16.066
-36.0,-864.0,-60.0,16.09
-88.0,-836.0,200.0,16.114
-64.0,-768.0,144.0,16.138
-76.0,-764.0,88.0,16.162
-88.0,-840.0,220.0,16.186
-60.0,-876.0,148.0,16.21
-108.0,-1088.0,356.0,16.234
-64.0,-1176.0,64.0,16.258
-64.0,-1424.0,72.0,16.281
-100.0,-1496.0,176.0,16.305
-68.0,-1564.0,104.0,16.329
-32.0,-1664.0,40.0,16.353
-12.0,-1644.0,-20.0,16.377
-8.0,-1596.0,-52.0,16.401
4.0,-1516.0,-20.0,16.425
-132.0,-1648.0,376.0,16.449
36.0,-1180.0,-56.0,16.476
-52.0,-1144.0,92.0,16.499
-32.0,-1260.0,268.0,16.523
40.0,-828.0,52.0,16.547
-28.0,-652.0,128.0,16.571
-36.0,-656.0,208.0,16.595
-12.0,-668.0,92.0,16.619
-16.0,-652.0,108.0,16.643
-28.0,-760.0,148.0,16.692
-32.0,-812.0,124.0,16.718
-52.0,-1052.0,168.0,16.741
-4.0,-1016.0,-48.0,16.765
-4.0,-1208.0,-68.0,16.789
-56.0,-1412.0,108.0,16.813
-40.0,-1404.0,56.0,16.837
-32.0,-1592.0,0.0,16.861
-12.0,-1540.0,-36.0,16.885
8.0,-1656.0,-24.0,16.909
-64.0,-1464.0,64.0,16.933
-68.0,-1608.0,92.0,16.957
-24.0,-1460.0,-92.0,16.98
-108.0,-1228.0,220.0,17.004
-68.0,-1264.0,172.0,17.028
-92.0,-980.0,248.0,17.052
-52.0,-948.0,76.0,17.079
-64.0,-856.0,120.0,17.103
-64.0,-780.0,160.0,17.127
-64.0,-756.0,76.0,17.151
-68.0,-756.0,136.0,17.175
-68.0,-852.0,108.0,17.198
-60.0,-884.0,104.0,17.222
-120.0,-1068.0,380.0,17.246
-72.0,-1244.0,76.0,17.27
-48.0,-1200.0,20.0,17.294
-52.0,-1332.0,56.0,17.318
-44.0,-1400.0,40.0,17.342
-28.0,-1600.0,12.0,17.366
-12.0,-1528.0,4.0,17.391
-16.0,-1596.0,44.0,17.415
0.0,-1444.0,-32.0,17.44
-52.0,-1628.0,136.0,17.464
-4.0,-1456.0,64.0,17.488
-44.0,-1284.0,232.0,17.512
-84.0,-912.0,320.0,17.536
-4.0,-1044.0,156.0,17.56
4.0,-896.0,156.0,17.584
-56.0,-844.0,304.0,17.608
-4.0,-636.0,56.0,17.632
-28.0,-644.0,200.0,17.658
-24.0,-648.0,104.0,17.682
-44.0,-704.0,164.0,17.706
-36.0,-820.0,156.0,17.73
8.0,-852.0,-76.0,17.754
8.0,-968.0,-80.0,17.778
-16.0,-1132.0,-36.0,17.802
-52.0,-1088.0,76.0,17.826
-28.0,-1232.0,16.0,17.85
16.0,-1444.0,-200.0,17.874
-12.0,-1568.0,-4.0,17.897
-72.0,-1324.0,152.0,17.921
-36.0,-1508.0,28.0,17.945
-12.0,-1484.0,-192.0,17.969
-88.0,-1472.0,180.0,17.993
-80.0,-1444.0,164.0,18.017
-48.0,-1280.0,104.0,18.041
-80.0,-1256.0,304.0,18.065
-96.0,-1224.0,-84.0,18.09
-124.0,-640.0,236.0,18.115
-100.0,-864.0,224.0,18.139
-80.0,-784.0,216.0,18.163
-76.0,-772.0,132.0,18.211
-52.0,-916.0,44.0,18.238
-128.0,-1012.0,360.0,18.262
-44.0,-1060.0,-88.0,18.286
-56.0,-1132.0,32.0,18.31
-36.0,-1312.0,-28.0,18.334
-32.0,-1308.0,-36.0,18.357
-28.0,-1524.0,-4.0,18.381
-16.0,-1440.0,-20.0,18.405
-40.0,-1504.0,56.0,18.429
-24.0,-1484.0,32.0,18.453
-44.0,-1496.0,180.0,18.477
-8.0,-1304.0,-8.0,18.501
8.0,-1288.0,-24.0,18.524
4.0,-1156.0,152.0,18.549
8.0,-904.0,108.0,18.572
-40.0,-944.0,268.0,18.596
-40.0,-696.0,224.0,18.62
0.0,-844.0,80.0,18.644
-44.0,-652.0,228.0,18.668
-20.0,-700.0,112.0,18.692
-40.0,-632.0,140.0,18.716
-36.0,-760.0,176.0,18.74
-24.0,-852.0,148.0,18.764
-4.0,-992.0,-76.0,18.788
-28.0,-1236.0,-16.0,18.811
-44.0,-1076.0,44.0,18.838
-48.0,-1340.0,100.0,18.862
-24.0,-1256.0,-36.0,18.886
12.0,-1336.0,-152.0,18.91
-24.0,-1368.0,96.0,18.934
-8.0,-1384.0,-120.0,18.958
20.0,-1288.0,-148.0,18.982
12.0,-1404.0,-228.0,19.006
-84.0,-1216.0,140.0,19.03
-40.0,-1104.0,36.0,19.053
-44.0,-1232.0,152.0,19.077
-40.0,-984.0,176.0,19.101
-96.0,-888.0,208.0,19.125
-92.0,-828.0,196.0,19.149
-68.0,-908.0,192.0,19.173
-68.0,-732.0,132.0,19.197
-48.0,-856.0,84.0,19.221
-80.0,-788.0,212.0,19.245
-72.0,-1004.0,172.0,19.269
-152.0,-996.0,416.0,19.292
4.0,-1360.0,-176.0,19.316
-84.0,-1192.0,76.0,19.34
-48.0,-1340.0,36.0,19.364
-36.0,-1376.0,-4.0,19.388
-32.0,-1476.0,-12.0,19.415
-20.0,-1452.0,0.0,19.439
-32.0,-1436.0,28.0,19.463
-12.0,-1368.0,20.0,19.487
-48.0,-1336.0,124.0,19.51
-8.0,-1228.0,-36.0,19.534
-12.0,-1208.0,-16.0,19.558
-12.0,-1124.0,48.0,19.582
4.0,-888.0,88.0,19.607
-84.0,-832.0,388.0,19.633
-36.0,-772.0,156.0,19.657
4.0,-784.0,48.0,19.681
-24.0,-512.0,148.0,19.705
-12.0,-680.0,72.0,19.728
-24.0,-732.0,128.0,19.752
-44.0,-844.0,192.0,19.776
-44.0,-852.0,180.0,19.8
-8.0,-1048.0,0.0,19.824
-24.0,-1324.0,-36.0,19.848
-28.0,-1088.0,-16.0,19.872
-52.0,-1396.0,72.0,19.896
-36.0,-1180.0,-40.0,19.92
-52.0,-1540.0,-20.0,19.944
-68.0,-1620.0,124.0,19.967
-36.0,-1436.0,20.0,19.991
-48.0,-1444.0,24.0,20.018
-48.0,-1372.0,28.0,20.042
-104.0,-1316.0,228.0,20.066
-112.0,-1212.0,252.0,20.09
-60.0,-1132.0,124.0,20.114
-60.0,-948.0,172.0,20.138
-60.0,-796.0,176.0,20.162
-52.0,-760.0,120.0,20.186
-80.0,-916.0,192.0,20.209
-76.0,-740.0,148.0,20.233
-60.0,-880.0,100.0,20.257
-40.0,-824.0,88.0,20.281
-28.0,-976.0,280.0,20.306
4.0,-1032.0,-56.0,20.33
-12.0,-1264.0,-116.0,20.356
-48.0,-1196.0,48.0,20.38
-64.0,-1424.0,84.0,20.404
-8.0,-1376.0,-44.0,20.427
-20.0,-1380.0,-52.0,20.451
-24.0,-1436.0,-16.0,20.475
-28.0,-1444.0,12.0,20.499
-16.0,-1376.0,24.0,20.523
-52.0,-1204.0,120.0,20.547
-28.0,-1276.0,64.0,20.571
16.0,-1120.0,-92.0,20.598
-4.0,-1052.0,80.0,20.622
28.0,-860.0,112.0,20.646
-24.0,-704.0,208.0,20.669
24.0,-592.0,-52.0,20.693
-36.0,-804.0,144.0,20.717
-60.0,-668.0,244.0,20.741
-40.0,-764.0,152.0,20.765
-44.0,-824.0,204.0,20.788
-56.0,-920.0,256.0,20.813
-56.0,-1200.0,120.0,20.837
-12.0,-988.0,-64.0,20.861
-80.0,-1032.0,196.0,20.884
-48.0,-1488.0,100.0,20.908
20.0,-1204.0,-140.0,20.932
-24.0,-1468.0,16.0,20.956
-16.0,-1488.0,-56.0,20.98
-44.0,-1380.0,84.0,21.005
-48.0,-1256.0,20.0,21.031
-56.0,-1320.0,12.0,21.055
-12.0,-1280.0,-180.0,21.079
-92.0,-1332.0,152.0,21.103
-56.0,-1148.0,36.0,21.126
-84.0,-1036.0,276.0,21.15
-112.0,-852.0,320.0,21.177
-76.0,-1004.0,32.0,21.201
-116.0,-868.0,324.0,21.225
-96.0,-568.0,140.0,21.249
-40.0,-840.0,-16.0,21.273
-60.0,-964.0,172.0,21.297
-44.0,-1008.0,104.0,21.321
-44.0,-1232.0,-8.0,21.344
-88.0,-1188.0,116.0,21.368
-60.0,-1224.0,48.0,21.392
-36.0,-1296.0,28.0,21.416
-28.0,-1372.0,-28.0,21.44
-32.0,-1396.0,8.0,21.464
-20.0,-1408.0,12.0,21.488
-48.0,-1356.0,52.0,21.512
-36.0,-1372.0,48.0,21.536
-24.0,-1236.0,60.0,21.56
24.0,-1232.0,-48.0,21.583
-8.0,-1084.0,-36.0,21.607
-56.0,-960.0,232.0,21.631
20.0,-820.0,40.0,21.655
8.0,-904.0,180.0,21.679
-16.0,-688.0,28.0,21.704
-24.0,-772.0,160.0,21.73
-52.0,-648.0,196.0,21.754
-32.0,-752.0,144.0,21.781
-36.0,-872.0,172.0,21.804
-32.0,-1028.0,76.0,21.828
-12.0,-1000.0,-72.0,21.852
-40.0,-1140.0,-8.0,21.876
-76.0,-1124.0,44.0,21.9
-52.0,-1288.0,76.0,21.923
-48.0,-1376.0,8.0,21.948
-28.0,-1456.0,-24.0,21.972
0.0,-1368.0,-36.0,21.996
-44.0,-1424.0,28.0,22.02
-72.0,-1416.0,60.0,22.043
-72.0,-1260.0,56.0,22.067
-48.0,-1284.0,-80.0,22.091
-148.0,-1084.0,380.0,22.115
-32.0,-1132.0,-44.0,22.139
-108.0,-916.0,172.0,22.187
-96.0,-892.0,140.0,22.211
-92.0,-916.0,292.0,22.235
-40.0,-840.0,120.0,22.259
-76.0,-888.0,180.0,22.282
-52.0,-960.0,112.0,22.306
-96.0,-1096.0,280.0,22.33
-68.0,-1108.0,12.0,22.357
-68.0,-1164.0,44.0,22.381
-56.0,-1276.0,60.0,22.405
-36.0,-1312.0,-20.0,22.429
-28.0,-1372.0,-20.0,22.453
-32.0,-1348.0,0.0,22.477
-24.0,-1364.0,0.0,22.501
-28.0,-1316.0,16.0,22.524
-64.0,-1312.0,120.0,22.548
-36.0,-1136.0,84.0,22.572
-8.0,-1064.0,32.0,22.596
16.0,-1184.0,-120.0,22.62
-44.0,-944.0,236.0,22.644
-28.0,-884.0,172.0,22.668
-28.0,-760.0,212.0,22.692
0.0,-740.0,8.0,22.716
-40.0,-748.0,148.0,22.739
-28.0,-772.0,112.0,22.763
-28.0,-796.0,136.0,22.787
-52.0,-832.0,204.0,22.811
-52.0,-988.0,144.0,22.835
32.0,-852.0,-200.0,22.859
-24.0,-1024.0,0.0,22.883
-56.0,-1172.0,100.0,22.907
-44.0,-1216.0,88.0,22.934
-12.0,-1204.0,-36.0,22.958
-20.0,-1268.0,-12.0,22.981
-56.0,-1420.0,16.0,23.005
-56.0,-1240.0,16.0,23.029
-72.0,-1424.0,44.0,23.053
-60.0,-1232.0,44.0,23.077
-52.0,-1080.0,372.0,23.101
-48.0,-1232.0,-28.0,23.125
-96.0,-1020.0,288.0,23.149
-92.0,-996.0,284.0,23.173
-104.0,-852.0,188.0,23.196
-80.0,-968.0,352.0,23.221
-72.0,-924.0,172.0,23.244
-76.0,-812.0,52.0,23.268
-88.0,-916.0,204.0,23.292
-48.0,-1048.0,136.0,23.316
-64.0,-872.0,-8.0,23.341
-72.0,-1100.0,40.0,23.367
-60.0,-1116.0,36.0,23.391
-48.0,-1200.0,-24.0,23.415
-40.0,-1236.0,-40.0,23.438
-40.0,-1312.0,12.0,23.462
-44.0,-1352.0,28.0,23.486
-36.0,-1332.0,20.0,23.51
-28.0,-1308.0,16.0,23.536
-36.0,-1172.0,68.0,23.561
-44.0,-1192.0,132.0,23.585
44.0,-1140.0,-188.0,23.609
12.0,-1076.0,0.0,23.633
-28.0,-1056.0,292.0,23.656
-20.0,-824.0,212.0,23.68
28.0,-780.0,-56.0,23.704
-4.0,-840.0,84.0,23.728
-68.0,-728.0,264.0,23.752
-36.0,-832.0,132.0,23.775
-64.0,-756.0,176.0,23.8
-64.0,-1024.0,128.0,23.824
44.0,-768.0,-280.0,23.848
-16.0,-1036.0,-52.0,23.872
-40.0,-1012.0,12.0,23.895
-68.0,-1192.0,40.0,23.92
-56.0,-1212.0,8.0,23.943
-44.0,-1388.0,0.0,23.967
-40.0,-1212.0,12.0,23.991
-72.0,-1308.0,36.0,24.014
-44.0,-1316.0,28.0,24.04
-56.0,-1224.0,32.0,24.066
-36.0,-1248.0,-148.0,24.09
-116.0,-1228.0,312.0,24.116
-96.0,-1004.0,304.0,24.14
-72.0,-992.0,240.0,24.164
-40.0,-936.0,20.0,24.188
-72.0,-864.0,64.0,24.212
-132.0,-1000.0,328.0,24.236
-56.0,-944.0,12.0,24.26
-88.0,-868.0,204.0,24.284
-124.0,-1044.0,372.0,24.308
-32.0,-1028.0,-120.0,24.332
-100.0,-1084.0,184.0,24.355
-76.0,-1164.0,92.0,24.379
-60.0,-1132.0,0.0,24.403
-52.0,-1260.0,0.0,24.427
-52.0,-1236.0,24.0,24.451
-52.0,-1316.0,36.0,24.475
-36.0,-1340.0,28.0,24.499
-36.0,-1320.0,20.0,24.523
-32.0,-1236.0,8.0,24.547
-84.0,-1408.0,220.0,24.571
-16.0,-1104.0,68.0,24.594
-8.0,-992.0,84.0,24.619
-24.0,-1124.0,140.0,24.642
4.0,-848.0,64.0,24.666
-44.0,-832.0,352.0,24.693
-20.0,-708.0,72.0,24.717
-32.0,-752.0,132.0,24.741
-32.0,-724.0,156.0,24.765
