-20.0,-1780.0,92.0,14.314
-28.0,-1744.0,120.0,14.338
-40.0,-1752.0,224.0,14.361
-8.0,-1616.0,116.0,14.385
-4.0,-1552.0,92.0,14.409
20.0,-1480.0,68.0,14.433
-20.0,-1376.0,240.0,14.457
28.0,-1244.0,116.0,14.481
32.0,-1140.0,188.0,14.506
60.0,-996.0,36.0,14.531
12.0,-908.0,160.0,14.555
-4.0,-864.0,116.0,14.578
60.0,-776.0,-44.0,14.602
36.0,-616.0,56.0,14.626
36.0,-644.0,44.0,14.65
0.0,-624.0,112.0,14.674
52.0,-592.0,-20.0,14.698
4.0,-608.0,144.0,14.722
20.0,-688.0,20.0,14.746
4.0,-756.0,56.0,14.774
8.0,-732.0,88.0,14.798
0.0,-852.0,104.0,14.821
20.0,-976.0,4.0,14.845
0.0,-1104.0,40.0,14.869
-36.0,-1232.0,148.0,14.893
0.0,-1276.0,88.0,14.917
-24.0,-1380.0,84.0,14.941
-36.0,-1528.0,108.0,14.965
4.0,-1536.0,4.0,14.989
-92.0,-1648.0,184.0,15.013
-40.0,-1716.0,32.0,15.037
-72.0,-1740.0,112.0,15.061
-16.0,-1704.0,28.0,15.084
-104.0,-1700.0,140.0,15.108
-76.0,-1636.0,76.0,15.132
-52.0,-1560.0,88.0,15.156
-128.0,-1544.0,212.0,15.18
-112.0,-1388.0,100.0,15.204
-120.0,-1280.0,180.0,15.228
-84.0,-1240.0,48.0,15.252
-132.0,-1144.0,108.0,15.276
-120.0,-1028.0,96.0,15.3
-96.0,-896.0,124.0,15.325
-124.0,-832.0,64.0,15.349
-88.0,-768.0,16.0,15.377
-128.0,-736.0,96.0,15.401
-100.0,-684.0,32.0,15.425
-120.0,-684.0,80.0,15.449
-124.0,-708.0,56.0,15.472
-96.0,-728.0,20.0,15.497
-120.0,-724.0,168.0,15.521
-96.0,-884.0,64.0,15.545
-124.0,-916.0,108.0,15.569
-76.0,-1016.0,72.0,15.592
-96.0,-1088.0,164.0,15.616
-100.0,-1196.0,112.0,15.64
-96.0,-1344.0,192.0,15.664
-60.0,-1412.0,116.0,15.688
-72.0,-1496.0,76.0,15.712
-72.0,-1564.0,132.0,15.736
-32.0,-1592.0,104.0,15.76
-40.0,-1676.0,80.0,15.784
-24.0,-1688.0,76.0,15.808
-36.0,-1712.0,164.0,15.831
-20.0,-1652.0,124.0,15.855
-12.0,-1636.0,80.0,15.879
-8.0,-1552.0,112.0,15.903
-16.0,-1452.0,144.0,15.927
-4.0,-1364.0,108.0,15.957
0.0,-1320.0,132.0,15.981
12.0,-1144.0,8.0,16.005
16.0,-1088.0,12.0,16.029
-60.0,-956.0,292.0,16.053
60.0,-916.0,-28.0,16.076
24.0,-840.0,-32.0,16.1
68.0,-696.0,0.0,16.124
8.0,-688.0,140.0,16.148
0.0,-640.0,20.0,16.172
60.0,-648.0,-64.0,16.196
-12.0,-644.0,224.0,16.22
4.0,-680.0,36.0,16.244
0.0,-760.0,64.0,16.268
28.0,-760.0,80.0,16.292
0.0,-832.0,116.0,16.315
-20.0,-924.0,148.0,16.339
-4.0,-1068.0,72.0,16.363
-40.0,-1152.0,160.0,16.387
8.0,-1208.0,100.0,16.411
-24.0,-1312.0,132.0,16.435
-60.0,-1404.0,168.0,16.459
-48.0,-1524.0,160.0,16.483
-76.0,-1584.0,192.0,16.507
-52.0,-1592.0,112.0,16.531
-40.0,-1596.0,72.0,16.56
-36.0,-1664.0,44.0,16.584
-80.0,-1640.0,124.0,16.608
-112.0,-1604.0,180.0,16.632
-44.0,-1540.0,28.0,16.656
-88.0,-1356.0,72.0,16.704
-124.0,-1320.0,140.0,16.728
-96.0,-1216.0,76.0,16.752
-100.0,-1132.0,52.0,16.776
-128.0,-1096.0,88.0,16.799
-112.0,-936.0,52.0,16.823
-132.0,-876.0,100.0,16.847
-108.0,-812.0,24.0,16.871
-112.0,-772.0,28.0,16.895
-136.0,-764.0,80.0,16.919
-112.0,-708.0,48.0,16.943
-124.0,-752.0,40.0,16.967
-92.0,-736.0,8.0,16.991
-120.0,-784.0,112.0,17.015
-112.0,-792.0,84.0,17.039
-124.0,-944.0,136.0,17.062
-80.0,-964.0,64.0,17.086
-88.0,-1052.0,84.0,17.11
-116.0,-1144.0,124.0,17.14
-96.0,-1284.0,164.0,17.164
-72.0,-1360.0,120.0,17.188
-56.0,-1424.0,84.0,17.212
-84.0,-1488.0,192.0,17.236
-40.0,-1532.0,96.0,17.26
-48.0,-1608.0,152.0,17.284
-24.0,-1604.0,108.0,17.307
-32.0,-1608.0,108.0,17.331
-44.0,-1616.0,148.0,17.355
-36.0,-1508.0,200.0,17.379
-36.0,-1516.0,124.0,17.403
-8.0,-1456.0,80.0,17.427
20.0,-1348.0,52.0,17.451
-8.0,-1272.0,152.0,17.475
-28.0,-1236.0,152.0,17.499
-8.0,-1064.0,92.0,17.523
16.0,-988.0,92.0,17.547
36.0,-916.0,-8.0,17.571
-20.0,-852.0,92.0,17.594
20.0,-800.0,16.0,17.618
-12.0,-704.0,124.0,17.642
24.0,-736.0,-20.0,17.666
24.0,-680.0,-8.0,17.69
-16.0,-692.0,128.0,17.718
4.0,-744.0,44.0,17.744
-8.0,-768.0,48.0,17.768
-16.0,-924.0,44.0,17.84
8.0,-1016.0,52.0,17.863
-36.0,-1152.0,116.0,17.887
-4.0,-1196.0,32.0,17.911
-12.0,-1260.0,56.0,17.935
-60.0,-1352.0,184.0,17.959
-40.0,-1456.0,116.0,17.983
-56.0,-1524.0,120.0,18.007
-32.0,-1516.0,96.0,18.031
-84.0,-1552.0,212.0,18.054
-60.0,-1568.0,104.0,18.078
-92.0,-1580.0,176.0,18.102
-60.0,-1516.0,108.0,18.126
-104.0,-1472.0,180.0,18.15
-84.0,-1448.0,116.0,18.174
-84.0,-1376.0,60.0,18.198
-80.0,-1248.0,104.0,18.222
-120.0,-1216.0,124.0,18.246
-120.0,-1128.0,112.0,18.27
-92.0,-1040.0,52.0,18.294
-104.0,-940.0,48.0,18.324
-104.0,-872.0,40.0,18.348
-132.0,-832.0,112.0,18.371
-104.0,-800.0,40.0,18.395
-124.0,-756.0,28.0,18.42
-104.0,-756.0,24.0,18.443
-120.0,-760.0,68.0,18.467
-112.0,-780.0,52.0,18.491
-108.0,-800.0,52.0,18.515
-108.0,-900.0,32.0,18.54
-108.0,-944.0,56.0,18.565
-92.0,-1000.0,76.0,18.588
-96.0,-1068.0,80.0,18.612
-84.0,-1144.0,56.0,18.636
-96.0,-1284.0,136.0,18.66
-76.0,-1328.0,80.0,18.684
-76.0,-1388.0,88.0,18.708
-76.0,-1452.0,112.0,18.732
-44.0,-1468.0,88.0,18.756
-52.0,-1552.0,100.0,18.78
-28.0,-1544.0,104.0,18.803
-40.0,-1536.0,132.0,18.827
-20.0,-1540.0,76.0,18.851
-48.0,-1512.0,156.0,18.875
8.0,-1400.0,100.0,18.903
-16.0,-1368.0,124.0,18.927
-12.0,-1304.0,80.0,18.951
12.0,-1232.0,72.0,18.975
-8.0,-1076.0,136.0,18.999
12.0,-1032.0,68.0,19.023
0.0,-960.0,72.0,19.047
0.0,-900.0,72.0,19.07
20.0,-860.0,64.0,19.094
4.0,-752.0,100.0,19.119
16.0,-728.0,68.0,19.142
16.0,-744.0,72.0,19.166
0.0,-724.0,56.0,19.19
12.0,-724.0,52.0,19.214
8.0,-760.0,68.0,19.239
8.0,-804.0,-12.0,19.263
8.0,-832.0,16.0,19.287
0.0,-880.0,84.0,19.311
-8.0,-940.0,108.0,19.335
-20.0,-1064.0,76.0,19.359
-4.0,-1144.0,44.0,19.383
-8.0,-1188.0,40.0,19.407
-56.0,-1300.0,124.0,19.431
-28.0,-1324.0,92.0,19.455
-52.0,-1404.0,104.0,19.479
-36.0,-1460.0,52.0,19.507
-64.0,-1488.0,128.0,19.531
-60.0,-1524.0,116.0,19.554
-88.0,-1532.0,140.0,19.578
-72.0,-1500.0,96.0,19.602
-76.0,-1476.0,132.0,19.626
-84.0,-1376.0,72.0,19.674
-92.0,-1260.0,108.0,19.698
-100.0,-1216.0,80.0,19.722
-108.0,-1132.0,120.0,19.746
-100.0,-1056.0,116.0,19.77
-104.0,-1020.0,92.0,19.794
-100.0,-900.0,76.0,19.818
-96.0,-864.0,64.0,19.841
-128.0,-832.0,116.0,19.865
-104.0,-804.0,72.0,19.889
-100.0,-776.0,56.0,19.913
-128.0,-780.0,40.0,19.938
-92.0,-792.0,32.0,19.963
-112.0,-808.0,72.0,19.987
-112.0,-892.0,132.0,20.011
-104.0,-980.0,44.0,20.058
-84.0,-1056.0,76.0,20.086
-92.0,-1084.0,156.0,20.11
-76.0,-1180.0,80.0,20.134
-88.0,-1284.0,128.0,20.158
-64.0,-1308.0,92.0,20.182
-72.0,-1376.0,104.0,20.206
-60.0,-1420.0,60.0,20.23
-48.0,-1444.0,100.0,20.254
-36.0,-1488.0,48.0,20.278
-48.0,-1500.0,100.0,20.302
-28.0,-1480.0,116.0,20.326
-24.0,-1464.0,100.0,20.35
-32.0,-1432.0,96.0,20.373
-12.0,-1344.0,92.0,20.397
-12.0,-1288.0,88.0,20.421
-12.0,-1240.0,60.0,20.445
-12.0,-1164.0,116.0,20.469
0.0,-1108.0,108.0,20.493
-8.0,-984.0,64.0,20.517
4.0,-944.0,44.0,20.541
0.0,-892.0,64.0,20.565
-4.0,-824.0,72.0,20.589
20.0,-784.0,72.0,20.612
0.0,-764.0,76.0,20.636
12.0,-748.0,36.0,20.66
4.0,-748.0,92.0,20.686
-4.0,-748.0,136.0,20.71
12.0,-756.0,68.0,20.734
-20.0,-864.0,48.0,20.758
8.0,-860.0,28.0,20.782
-16.0,-928.0,148.0,20.805
-28.0,-984.0,184.0,20.829
-8.0,-1028.0,72.0,20.853
-20.0,-1180.0,56.0,20.877
-32.0,-1228.0,112.0,20.901
-16.0,-1260.0,112.0,20.925
-48.0,-1336.0,168.0,20.949
-48.0,-1372.0,72.0,20.973
-64.0,-1392.0,172.0,20.997
-32.0,-1428.0,108.0,21.02
-76.0,-1468.0,72.0,21.044
-92.0,-1480.0,80.0,21.068
-56.0,-1436.0,88.0,21.092
-80.0,-1420.0,36.0,21.116
-88.0,-1340.0,52.0,21.14
-96.0,-1356.0,152.0,21.164
-88.0,-1236.0,104.0,21.188
-112.0,-1224.0,88.0,21.212
-88.0,-1076.0,48.0,21.236
-112.0,-1056.0,112.0,21.264
-104.0,-968.0,84.0,21.288
-96.0,-928.0,68.0,21.311
-116.0,-868.0,44.0,21.335
-92.0,-816.0,24.0,21.359
-104.0,-800.0,64.0,21.383
-120.0,-816.0,80.0,21.407
-100.0,-796.0,52.0,21.431
-104.0,-816.0,60.0,21.455
-88.0,-848.0,68.0,21.479
-104.0,-868.0,128.0,21.503
-76.0,-928.0,36.0,21.527
-104.0,-980.0,92.0,21.55
-96.0,-1068.0,84.0,21.575
-104.0,-1140.0,152.0,21.598
-72.0,-1200.0,68.0,21.622
-72.0,-1232.0,128.0,21.646
-80.0,-1288.0,160.0,21.67
-56.0,-1376.0,140.0,21.695
-48.0,-1388.0,132.0,21.72
-44.0,-1424.0,108.0,21.744
-64.0,-1440.0,140.0,21.767
-28.0,-1428.0,64.0,21.791
-40.0,-1424.0,128.0,21.815
-12.0,-1396.0,68.0,21.843
-32.0,-1340.0,116.0,21.867
-12.0,-1304.0,80.0,21.891
-20.0,-1224.0,80.0,21.915
-20.0,-1156.0,124.0,21.939
8.0,-1088.0,92.0,21.963
-12.0,-1044.0,88.0,21.987
-12.0,-996.0,64.0,22.011
8.0,-908.0,28.0,22.035
-4.0,-860.0,52.0,22.059
0.0,-812.0,88.0,22.082
12.0,-776.0,52.0,22.106
0.0,-796.0,44.0,22.13
4.0,-756.0,48.0,22.154
0.0,-792.0,56.0,22.202
4.0,-812.0,28.0,22.226
4.0,-856.0,36.0,22.25
-12.0,-916.0,64.0,22.275
-16.0,-1004.0,96.0,22.299
-20.0,-1020.0,112.0,22.323
-24.0,-1080.0,88.0,22.347
8.0,-1136.0,8.0,22.371
-16.0,-1280.0,80.0,22.395
-32.0,-1264.0,112.0,22.419
-80.0,-1296.0,160.0,22.447
-16.0,-1364.0,4.0,22.471
-52.0,-1368.0,140.0,22.495
-48.0,-1464.0,64.0,22.519
-116.0,-1452.0,164.0,22.543
-44.0,-1404.0,76.0,22.566
-88.0,-1384.0,180.0,22.59
-64.0,-1320.0,16.0,22.614
-108.0,-1260.0,212.0,22.638
-76.0,-1220.0,84.0,22.662
-100.0,-1180.0,56.0,22.686
-120.0,-1132.0,128.0,22.71
-120.0,-1036.0,144.0,22.734
-120.0,-1000.0,96.0,22.758
-76.0,-912.0,20.0,22.782
-104.0,-924.0,64.0,22.805
-116.0,-888.0,96.0,22.829
-104.0,-828.0,64.0,22.853
-124.0,-852.0,84.0,22.877
-88.0,-816.0,16.0,22.901
-112.0,-860.0,56.0,22.949
-100.0,-904.0,44.0,22.974
-104.0,-924.0,68.0,22.999
-100.0,-984.0,80.0,23.027
-84.0,-1024.0,76.0,23.051
-76.0,-1128.0,52.0,23.074
-84.0,-1180.0,108.0,23.098
-76.0,-1260.0,60.0,23.146
-72.0,-1304.0,100.0,23.17
-56.0,-1348.0,92.0,23.194
-64.0,-1376.0,100.0,23.218
-44.0,-1400.0,116.0,23.242
-40.0,-1392.0,120.0,23.266
-28.0,-1372.0,100.0,23.29
-32.0,-1344.0,128.0,23.314
-28.0,-1308.0,116.0,23.338
-20.0,-1272.0,92.0,23.361
-8.0,-1252.0,88.0,23.385
-8.0,-1180.0,88.0,23.409
-16.0,-1068.0,140.0,23.433
8.0,-1032.0,84.0,23.457
-16.0,-1000.0,80.0,23.481
0.0,-960.0,60.0,23.505
8.0,-896.0,48.0,23.529
0.0,-840.0,80.0,23.553
0.0,-840.0,80.0,23.631
16.0,-796.0,40.0,23.654
-4.0,-784.0,64.0,23.68
8.0,-772.0,36.0,23.704
-8.0,-800.0,104.0,23.728
-4.0,-816.0,76.0,23.751
-8.0,-844.0,40.0,23.775
4.0,-888.0,24.0,23.799
-16.0,-968.0,80.0,23.823
-28.0,-992.0,100.0,23.847
-8.0,-1020.0,76.0,23.871
-24.0,-1084.0,72.0,23.895
-32.0,-1184.0,56.0,23.919
-28.0,-1212.0,76.0,23.943
-40.0,-1264.0,140.0,23.967
-48.0,-1292.0,76.0,23.99
-48.0,-1324.0,40.0,24.014
-36.0,-1360.0,112.0,24.038
-72.0,-1380.0,104.0,24.062
-80.0,-1380.0,64.0,24.086
-72.0,-1356.0,104.0,24.11
-76.0,-1332.0,164.0,24.134
-84.0,-1280.0,76.0,24.158
-100.0,-1244.0,156.0,24.182
-76.0,-1196.0,104.0,24.206
-100.0,-1152.0,80.0,24.229
-88.0,-1048.0,112.0,24.257
-112.0,-1008.0,128.0,24.281
-112.0,-980.0,80.0,24.305
-92.0,-940.0,44.0,24.329
-100.0,-900.0,72.0,24.353
-104.0,-852.0,68.0,24.377
-104.0,-852.0,64.0,24.401
-108.0,-848.0,84.0,24.425
-96.0,-824.0,72.0,24.449
-104.0,-848.0,64.0,24.473
-112.0,-892.0,132.0,24.496
-84.0,-904.0,64.0,24.52
-92.0,-956.0,68.0,24.544
-100.0,-1000.0,88.0,24.568
-72.0,-1028.0,48.0,24.592
-92.0,-1136.0,60.0,24.617
-88.0,-1200.0,124.0,24.666
-64.0,-1236.0,72.0,24.69
-72.0,-1284.0,84.0,24.713
-40.0,-1300.0,80.0,24.737
-64.0,-1344.0,132.0,24.761
-48.0,-1344.0,64.0,24.785
-40.0,-1352.0,112.0,24.809
-48.0,-1356.0,112.0,24.833
-32.0,-1292.0,96.0,24.861
-24.0,-1276.0,104.0,24.885
-24.0,-1232.0,84.0,24.909
-16.0,-1200.0,72.0,24.933
-8.0,-1108.0,72.0,24.957
-24.0,-1048.0,128.0,24.98
-8.0,-1012.0,104.0,25.004
172.0,-1084.0,-244.0,25.028
44.0,-1956.0,1464.0,25.052
408.0,-704.0,744.0,25.076
36.0,-704.0,1072.0,25.1
412.0,-1340.0,-592.0,25.124
-168.0,-676.0,388.0,25.148
424.0,-256.0,-1676.0,25.172
-140.0,-1280.0,404.0,25.196
428.0,-644.0,-1376.0,25.219
36.0,-1016.0,544.0,25.243
-244.0,-1396.0,784.0,25.267
40.0,-808.0,-708.0,25.291
-108.0,-880.0,-168.0,25.316
