28.0,-1956.0,0.0,17.481
24.0,-1736.0,148.0,17.505
-8.0,-1640.0,92.0,17.53
44.0,-1476.0,72.0,17.555
-36.0,-1448.0,228.0,17.578
-4.0,-1220.0,172.0,17.602
52.0,-1052.0,12.0,17.626
-4.0,-824.0,136.0,17.65
16.0,-620.0,128.0,17.674
4.0,-628.0,124.0,17.698
-8.0,-624.0,88.0,17.722
12.0,-432.0,152.0,17.746
-4.0,-560.0,76.0,17.77
0.0,-488.0,132.0,17.794
8.0,-536.0,108.0,17.817
-12.0,-720.0,152.0,17.841
0.0,-732.0,148.0,17.865
-12.0,-960.0,140.0,17.893
-8.0,-1168.0,136.0,17.917
8.0,-1244.0,84.0,17.941
-12.0,-1500.0,88.0,17.965
-28.0,-1664.0,196.0,17.989
-24.0,-1788.0,184.0,18.013
-16.0,-1788.0,144.0,18.037
-40.0,-1944.0,152.0,18.06
-48.0,-1904.0,132.0,18.084
-56.0,-1856.0,152.0,18.108
-24.0,-1780.0,8.0,18.132
-44.0,-1592.0,132.0,18.156
-80.0,-1544.0,168.0,18.18
-52.0,-1396.0,144.0,18.204
-88.0,-1244.0,144.0,18.228
-8.0,-1032.0,-156.0,18.252
-92.0,-916.0,60.0,18.276
-160.0,-836.0,348.0,18.299
-32.0,-716.0,-104.0,18.323
-112.0,-624.0,244.0,18.348
-44.0,-624.0,-8.0,18.371
-84.0,-620.0,72.0,18.395
-120.0,-684.0,172.0,18.419
-60.0,-708.0,96.0,18.443
-72.0,-856.0,168.0,18.468
-60.0,-1032.0,160.0,18.497
-84.0,-1096.0,236.0,18.521
-56.0,-1252.0,56.0,18.544
-56.0,-1460.0,164.0,18.568
-28.0,-1620.0,68.0,18.592
-40.0,-1664.0,108.0,18.616
-16.0,-1812.0,128.0,18.64
-56.0,-1848.0,216.0,18.664
-8.0,-1840.0,180.0,18.688
-68.0,-1808.0,164.0,18.712
52.0,-1852.0,124.0,18.736
12.0,-1604.0,-16.0,18.76
0.0,-1676.0,140.0,18.783
0.0,-1288.0,228.0,18.807
-48.0,-1280.0,96.0,18.831
48.0,-996.0,4.0,18.855
40.0,-896.0,0.0,18.879
-52.0,-860.0,256.0,18.903
16.0,-664.0,-8.0,18.927
-16.0,-552.0,88.0,18.951
-4.0,-524.0,140.0,18.975
16.0,-476.0,72.0,18.998
-12.0,-568.0,68.0,19.022
-4.0,-608.0,128.0,19.046
-12.0,-680.0,84.0,19.076
-12.0,-776.0,156.0,19.1
12.0,-892.0,76.0,19.124
-24.0,-1152.0,180.0,19.148
4.0,-1296.0,52.0,19.172
-32.0,-1456.0,132.0,19.196
-44.0,-1572.0,176.0,19.22
-4.0,-1640.0,96.0,19.243
-52.0,-1816.0,196.0,19.267
-48.0,-1828.0,164.0,19.291
-44.0,-1804.0,168.0,19.315
-104.0,-1812.0,224.0,19.339
-44.0,-1800.0,120.0,19.363
-44.0,-1568.0,152.0,19.387
-52.0,-1380.0,144.0,19.411
-128.0,-1452.0,228.0,19.435
-28.0,-1216.0,-76.0,19.459
-48.0,-1076.0,84.0,19.483
-80.0,-912.0,0.0,19.506
-56.0,-728.0,76.0,19.53
-132.0,-776.0,176.0,19.554
-112.0,-724.0,104.0,19.578
-44.0,-584.0,-32.0,19.602
-120.0,-660.0,152.0,19.626
-56.0,-740.0,36.0,19.65
-84.0,-756.0,84.0,19.678
-104.0,-904.0,116.0,19.704
-72.0,-1072.0,108.0,19.727
-88.0,-1156.0,92.0,19.751
-44.0,-1276.0,68.0,19.775
-72.0,-1404.0,116.0,19.799
-44.0,-1496.0,148.0,19.823
-44.0,-1672.0,156.0,19.847
-36.0,-1760.0,160.0,19.871
-20.0,-1780.0,140.0,19.895
-72.0,-2040.0,276.0,19.919
16.0,-1664.0,80.0,19.943
-56.0,-1648.0,160.0,19.966
-28.0,-1664.0,340.0,19.99
8.0,-1332.0,148.0,20.014
8.0,-1404.0,40.0,20.038
16.0,-1016.0,204.0,20.062
-12.0,-956.0,92.0,20.086
-4.0,-796.0,272.0,20.11
60.0,-624.0,-44.0,20.134
-20.0,-720.0,164.0,20.158
-24.0,-572.0,240.0,20.182
-12.0,-560.0,136.0,20.205
-44.0,-548.0,192.0,20.229
44.0,-592.0,-88.0,20.259
-4.0,-612.0,80.0,20.283
12.0,-756.0,24.0,20.307
16.0,-868.0,60.0,20.331
-32.0,-1028.0,116.0,20.355
-8.0,-1176.0,100.0,20.379
16.0,-1196.0,76.0,20.403
-24.0,-1476.0,140.0,20.426
-8.0,-1540.0,108.0,20.45
-44.0,-1680.0,140.0,20.474
-32.0,-1708.0,148.0,20.498
-40.0,-1744.0,172.0,20.522
-8.0,-1736.0,44.0,20.546
-72.0,-1680.0,124.0,20.57
-12.0,-1632.0,76.0,20.594
-88.0,-1556.0,168.0,20.618
-80.0,-1448.0,172.0,20.642
-108.0,-1192.0,196.0,20.666
-120.0,-1176.0,240.0,20.689
-52.0,-972.0,48.0,20.713
-104.0,-900.0,196.0,20.737
-124.0,-836.0,228.0,20.761
-88.0,-688.0,68.0,20.785
-108.0,-696.0,168.0,20.809
-84.0,-656.0,112.0,20.839
-80.0,-748.0,112.0,20.864
-100.0,-812.0,260.0,20.889
-52.0,-824.0,-16.0,20.912
-84.0,-988.0,68.0,20.936
-80.0,-1000.0,112.0,20.96
-80.0,-1252.0,108.0,20.984
-32.0,-1388.0,32.0,21.008
-52.0,-1472.0,144.0,21.032
-52.0,-1552.0,140.0,21.056
-32.0,-1628.0,156.0,21.08
-16.0,-1708.0,140.0,21.104
-84.0,-1708.0,176.0,21.127
68.0,-1692.0,-104.0,21.151
40.0,-1592.0,40.0,21.175
-76.0,-1736.0,188.0,21.198
44.0,-1508.0,92.0,21.221
-84.0,-1540.0,296.0,21.245
36.0,-1156.0,24.0,21.269
32.0,-1144.0,44.0,21.293
-48.0,-1044.0,180.0,21.317
40.0,-936.0,48.0,21.341
-52.0,-764.0,264.0,21.365
16.0,-672.0,80.0,21.388
36.0,-616.0,20.0,21.412
-4.0,-588.0,124.0,21.442
24.0,-580.0,60.0,21.466
-4.0,-624.0,84.0,21.49
-44.0,-752.0,212.0,21.514
12.0,-756.0,36.0,21.538
0.0,-1004.0,160.0,21.563
-4.0,-1148.0,48.0,21.588
8.0,-1200.0,40.0,21.611
-60.0,-1352.0,256.0,21.635
-24.0,-1468.0,124.0,21.659
-52.0,-1656.0,156.0,21.683
-24.0,-1648.0,144.0,21.707
-8.0,-1644.0,68.0,21.731
-56.0,-1712.0,136.0,21.755
-44.0,-1656.0,120.0,21.779
-56.0,-1600.0,168.0,21.803
-72.0,-1528.0,156.0,21.826
-64.0,-1448.0,168.0,21.85
-84.0,-1284.0,128.0,21.874
-104.0,-1220.0,136.0,21.898
-68.0,-988.0,40.0,21.922
-128.0,-1048.0,240.0,21.946
-80.0,-836.0,48.0,21.97
-84.0,-796.0,20.0,21.994
-96.0,-768.0,144.0,22.022
-84.0,-700.0,36.0,22.046
-92.0,-720.0,88.0,22.07
-80.0,-756.0,128.0,22.093
-88.0,-760.0,176.0,22.117
-68.0,-888.0,108.0,22.141
-76.0,-1024.0,168.0,22.165
-56.0,-1084.0,88.0,22.189
-64.0,-1236.0,120.0,22.213
-60.0,-1320.0,92.0,22.237
-52.0,-1512.0,136.0,22.261
-32.0,-1548.0,116.0,22.285
-44.0,-1592.0,140.0,22.309
-24.0,-1656.0,88.0,22.332
-24.0,-1648.0,152.0,22.356
-20.0,-1532.0,48.0,22.381
-44.0,-1668.0,164.0,22.404
12.0,-1420.0,100.0,22.428
12.0,-1400.0,88.0,22.452
-24.0,-1328.0,104.0,22.476
-16.0,-1024.0,52.0,22.501
8.0,-1032.0,40.0,22.526
-24.0,-908.0,76.0,22.549
8.0,-724.0,104.0,22.573
16.0,-700.0,-12.0,22.601
0.0,-644.0,88.0,22.625
-12.0,-616.0,144.0,22.649
16.0,-564.0,12.0,22.673
-16.0,-612.0,116.0,22.697
0.0,-780.0,60.0,22.721
-16.0,-820.0,124.0,22.745
-24.0,-916.0,116.0,22.769
-16.0,-984.0,104.0,22.792
-12.0,-1100.0,116.0,22.816
-24.0,-1348.0,132.0,22.84
-12.0,-1408.0,84.0,22.864
-12.0,-1488.0,104.0,22.888
-44.0,-1572.0,180.0,22.912
-32.0,-1604.0,132.0,22.936
-48.0,-1648.0,132.0,22.96
-88.0,-1644.0,180.0,22.984
4.0,-1552.0,-40.0,23.008
-112.0,-1516.0,180.0,23.031
-44.0,-1404.0,108.0,23.055
-96.0,-1324.0,136.0,23.08
-48.0,-1172.0,-8.0,23.105
-116.0,-1120.0,132.0,23.129
-92.0,-1032.0,132.0,23.153
-56.0,-912.0,64.0,23.177
-108.0,-804.0,132.0,23.205
-68.0,-720.0,36.0,23.229
-84.0,-748.0,44.0,23.253
-116.0,-752.0,164.0,23.276
-72.0,-760.0,48.0,23.3
-108.0,-828.0,200.0,23.324
-56.0,-856.0,16.0,23.348
-56.0,-972.0,72.0,23.372
-84.0,-1036.0,128.0,23.396
-56.0,-1236.0,56.0,23.42
-72.0,-1356.0,160.0,23.444
-52.0,-1400.0,132.0,23.468
-68.0,-1516.0,168.0,23.492
-32.0,-1540.0,136.0,23.515
-16.0,-1600.0,124.0,23.539
-84.0,-1444.0,132.0,23.563
40.0,-1620.0,84.0,23.587
-20.0,-1504.0,44.0,23.611
-48.0,-1624.0,168.0,23.635
-20.0,-1300.0,220.0,23.659
-8.0,-1360.0,20.0,23.683
4.0,-1252.0,88.0,23.707
-28.0,-1020.0,220.0,23.731
48.0,-904.0,-80.0,23.754
-44.0,-840.0,244.0,23.784
32.0,-768.0,-36.0,23.808
8.0,-712.0,48.0,23.832
-36.0,-656.0,176.0,23.856
-12.0,-724.0,60.0,23.88
-40.0,-768.0,144.0,23.904
8.0,-748.0,-16.0,23.928
8.0,-796.0,20.0,23.952
-32.0,-892.0,116.0,23.976
0.0,-1028.0,40.0,23.999
-24.0,-1172.0,68.0,24.023
-28.0,-1224.0,176.0,24.047
-24.0,-1348.0,80.0,24.071
-16.0,-1408.0,76.0,24.095
-36.0,-1552.0,132.0,24.119
-36.0,-1580.0,124.0,24.143
-48.0,-1576.0,136.0,24.167
-56.0,-1604.0,148.0,24.191
-60.0,-1540.0,112.0,24.215
-52.0,-1456.0,84.0,24.238
-72.0,-1384.0,152.0,24.262
-44.0,-1356.0,56.0,24.286
-128.0,-1264.0,220.0,24.31
-68.0,-1168.0,100.0,24.334
-124.0,-1008.0,200.0,24.358
-96.0,-912.0,140.0,24.388
-64.0,-832.0,40.0,24.412
-128.0,-776.0,184.0,24.436
-64.0,-716.0,20.0,24.46
-116.0,-760.0,152.0,24.484
-96.0,-768.0,148.0,24.507
-56.0,-764.0,24.0,24.531
-88.0,-880.0,112.0,24.555
-56.0,-1024.0,64.0,24.579
-76.0,-1088.0,64.0,24.603
-68.0,-1180.0,112.0,24.627
-56.0,-1232.0,132.0,24.651
-72.0,-1384.0,160.0,24.675
-48.0,-1528.0,112.0,24.699
-28.0,-1532.0,84.0,24.722
-16.0,-1516.0,108.0,24.746
-72.0,-1576.0,144.0,24.77
8.0,-1552.0,108.0,24.794
-40.0,-1636.0,184.0,24.818
32.0,-1272.0,4.0,24.842
-16.0,-1484.0,104.0,24.866
-48.0,-1288.0,248.0,24.89
28.0,-1088.0,124.0,24.914
-12.0,-1080.0,76.0,24.938
48.0,-796.0,32.0,24.968
-16.0,-848.0,160.0,24.991
-44.0,-732.0,148.0,25.015
20.0,-652.0,52.0,25.039
-48.0,-768.0,180.0,25.063
0.0,-636.0,128.0,25.087
32.0,-660.0,-8.0,25.111
-56.0,-740.0,192.0,25.135
32.0,-820.0,-56.0,25.159
-32.0,-960.0,132.0,25.183
-32.0,-1064.0,96.0,25.206
20.0,-1048.0,20.0,25.23
-52.0,-1232.0,144.0,25.254
-4.0,-1356.0,64.0,25.278
-36.0,-1436.0,104.0,25.302
-40.0,-1496.0,128.0,25.326
-28.0,-1516.0,112.0,25.35
-48.0,-1556.0,140.0,25.374
-40.0,-1520.0,84.0,25.398
-56.0,-1492.0,92.0,25.422
-56.0,-1464.0,100.0,25.445
-60.0,-1400.0,144.0,25.469
-60.0,-1336.0,140.0,25.493
-112.0,-1208.0,184.0,25.517
-32.0,-1020.0,-64.0,25.547
-116.0,-1028.0,84.0,25.571
-116.0,-884.0,196.0,25.595
-108.0,-828.0,72.0,25.619
-136.0,-780.0,232.0,25.643
-56.0,-732.0,20.0,25.667
-80.0,-732.0,44.0,25.69
-112.0,-780.0,176.0,25.714
-68.0,-924.0,44.0,25.738
-100.0,-912.0,180.0,25.762
-84.0,-972.0,120.0,25.786
-52.0,-1092.0,40.0,25.81
-60.0,-1128.0,76.0,25.834
-60.0,-1308.0,128.0,25.858
-48.0,-1368.0,112.0,25.882
-60.0,-1428.0,140.0,25.906
-24.0,-1484.0,116.0,25.929
-28.0,-1504.0,68.0,25.953
-40.0,-1472.0,176.0,25.977
20.0,-1452.0,84.0,26.001
-56.0,-1544.0,168.0,26.025
-28.0,-1456.0,108.0,26.049
28.0,-1264.0,24.0,26.073
-48.0,-1168.0,200.0,26.097
16.0,-1068.0,24.0,26.121
-4.0,-1028.0,40.0,26.151
-48.0,-840.0,96.0,26.175
12.0,-724.0,28.0,26.2
0.0,-724.0,40.0,26.223
-4.0,-732.0,68.0,26.246
-12.0,-712.0,88.0,26.27
-8.0,-676.0,100.0,26.295
-12.0,-716.0,64.0,26.32
-16.0,-788.0,96.0,26.344
-16.0,-860.0,96.0,26.368
-12.0,-908.0,84.0,26.391
-20.0,-1048.0,96.0,26.415
-28.0,-1168.0,112.0,26.439
-24.0,-1252.0,96.0,26.463
-24.0,-1316.0,104.0,26.487
-20.0,-1380.0,100.0,26.511
-48.0,-1488.0,136.0,26.535
-40.0,-1504.0,132.0,26.559
-44.0,-1532.0,128.0,26.583
-76.0,-1548.0,172.0,26.606
28.0,-1428.0,-68.0,26.63
-48.0,-1352.0,136.0,26.654
-100.0,-1328.0,164.0,26.678
-24.0,-1064.0,64.0,26.702
-84.0,-1224.0,124.0,26.728
-16.0,-840.0,0.0,26.754
-88.0,-1028.0,160.0,26.778
-128.0,-916.0,104.0,26.802
-60.0,-804.0,60.0,26.826
-68.0,-780.0,56.0,26.85
-136.0,-796.0,96.0,26.874
-44.0,-768.0,-8.0,26.899
-120.0,-872.0,132.0,26.923
-108.0,-888.0,148.0,26.947
-36.0,-876.0,-8.0,26.971
-84.0,-1084.0,108.0,26.995
-44.0,-1064.0,36.0,27.019
-88.0,-1244.0,156.0,27.043
-56.0,-1256.0,112.0,27.066
-52.0,-1316.0,112.0,27.09
-32.0,-1460.0,104.0,27.114
-40.0,-1480.0,124.0,27.138
-12.0,-1512.0,96.0,27.162
-44.0,-1488.0,180.0,27.186
16.0,-1444.0,56.0,27.21
-16.0,-1296.0,64.0,27.234
52.0,-1272.0,28.0,27.258
-56.0,-1260.0,176.0,27.282
-28.0,-1232.0,148.0,27.31
-16.0,-1060.0,96.0,27.333
-36.0,-980.0,176.0,27.357
28.0,-856.0,36.0,27.381
4.0,-856.0,52.0,27.405
-52.0,-844.0,188.0,27.429
24.0,-708.0,8.0,27.453
-48.0,-744.0,156.0,27.477
-28.0,-760.0,80.0,27.501
24.0,-728.0,-16.0,27.525
-32.0,-808.0,88.0,27.549
-24.0,-892.0,60.0,27.573
-20.0,-956.0,112.0,27.598
-24.0,-1088.0,80.0,27.622
-16.0,-1104.0,80.0,27.646
-16.0,-1204.0,100.0,27.67
-28.0,-1332.0,104.0,27.694
-32.0,-1396.0,116.0,27.718
-44.0,-1456.0,120.0,27.742
-40.0,-1464.0,120.0,27.765
-48.0,-1480.0,136.0,27.789
28.0,-1472.0,-80.0,27.813
-124.0,-1464.0,204.0,27.837
-36.0,-1308.0,56.0,27.861
-96.0,-1312.0,164.0,27.885
-124.0,-1192.0,180.0,27.913
-56.0,-1064.0,28.0,27.937
-56.0,-968.0,108.0,27.961
-128.0,-984.0,172.0,27.985
-96.0,-936.0,112.0,28.009
-112.0,-860.0,164.0,28.032
